geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
19099,Jasper County,IA,38107,0,0.0,26.355768242950525,27.93778903020493,52.92333333333333,14.0,100.0,60.45688545688546,55.21235521235521,50.0,82.08494208494209,Severe Shortage
05027,Columbia County,AR,22024,0,0.0,21.450695564423928,37.71569622173686,52.85666666666667,14.0,100.0,50.67567567567568,55.18018018018018,50.0,82.07207207207207,Severe Shortage
18131,Pulaski County,IN,12421,0,0.0,25.779216822144484,25.77921682214448,52.82833333333333,14.0,100.0,59.26640926640927,55.148005148005154,50.0,82.05920205920206,Severe Shortage
51077,Grayson County,VA,15265,0,0.0,12.818445483471487,18.643453678354685,52.815000000000005,14.0,100.0,31.724581724581725,55.115830115830114,50.0,82.04633204633205,Severe Shortage
48011,Armstrong County,TX,1809,0,0.0,34.50117096882573,34.50117096882573,52.75,14.0,100.0,72.58687258687259,55.05148005148005,50.0,82.02059202059202,Severe Shortage
48365,Panola County,TX,23022,0,0.0,33.3301828388532,33.3301828388532,52.70166666666667,14.0,100.0,71.04247104247105,55.01930501930502,50.0,82.00772200772201,Severe Shortage
18149,Starke County,IN,23463,0,0.0,22.098905779406465,22.098905779406465,52.69833333333334,14.0,100.0,52.41312741312741,54.98712998712999,50.0,81.994851994852,Severe Shortage
48331,Milam County,TX,26159,0,0.0,33.49164072516063,37.0317236429033,52.675,14.0,100.0,71.36422136422136,54.95495495495496,50.0,81.98198198198199,Severe Shortage
55091,Pepin County,WI,7555,0,0.0,17.95108373684865,20.271770839081032,52.663333333333334,14.0,100.0,41.95624195624196,54.92277992277992,50.0,81.96911196911196,Severe Shortage
18027,Daviess County,IN,34097,0,0.0,23.427869495644178,27.856252949242133,52.65,14.0,100.0,54.66537966537967,54.89060489060489,50.0,81.95624195624195,Severe Shortage
48063,Camp County,TX,13164,0,0.0,31.065016352635244,37.64242628930079,52.62166666666667,14.0,100.0,68.5006435006435,54.85842985842986,50.0,81.94337194337194,Severe Shortage
21225,Union County,KY,13178,0,0.0,31.28272204162576,32.09546397417575,52.608333333333334,14.0,100.0,69.01544401544402,54.826254826254825,50.0,81.93050193050193,Severe Shortage
01031,Coffee County,AL,56358,0,0.0,31.860046947320022,33.496924857726356,52.60166666666667,14.0,100.0,69.53024453024453,54.7940797940798,50.0,81.91763191763192,Severe Shortage
27167,Wilkin County,MN,6268,0,0.0,19.337555892365817,29.37150134974586,52.585,14.0,100.0,45.20592020592021,54.761904761904766,50.0,81.90476190476191,Severe Shortage
18165,Vermillion County,IN,15516,0,0.0,21.215544911734003,22.43379675177402,52.49166666666667,14.0,100.0,50.0965250965251,54.729729729729726,50.0,81.89189189189189,Severe Shortage
13307,Webster County,GA,2315,0,0.0,28.15250287264966,30.880179418689238,52.486666666666665,14.0,100.0,63.96396396396396,54.69755469755469,50.0,81.87902187902188,Severe Shortage
22077,Pointe Coupee Parish,LA,19845,0,0.0,24.81801793657027,28.340221401054677,52.434999999999995,14.0,100.0,57.3037323037323,54.66537966537967,50.0,81.86615186615187,Severe Shortage
48313,Madison County,TX,13877,0,0.0,31.42126713687599,33.93158280779284,52.43333333333333,14.0,100.0,69.17631917631918,54.633204633204635,50.0,81.85328185328186,Severe Shortage
54051,Marshall County,WV,29354,0,0.0,14.438522732722731,16.916860028344953,52.425,14.0,100.0,35.03861003861004,54.6010296010296,50.0,81.84041184041185,Severe Shortage
01111,Randolph County,AL,23067,0,0.0,26.79117757386879,27.013808827405438,52.42333333333333,14.0,100.0,61.03603603603604,54.56885456885456,50.0,81.82754182754182,Severe Shortage
47151,Scott County,TN,22517,0,0.0,24.39356787471883,36.10096018070348,52.416666666666664,14.0,100.0,56.4993564993565,54.536679536679536,50.0,81.81467181467181,Severe Shortage
28163,Yazoo County,MS,23024,0,0.0,23.127737621888475,25.341305254071028,52.385,14.0,100.0,54.08622908622909,54.5045045045045,50.0,81.8018018018018,Severe Shortage
29131,Miller County,MO,25668,0,0.0,25.97490619357625,25.713779639819222,52.376666666666665,14.0,100.0,59.74903474903475,54.47232947232947,50.0,81.78893178893179,Severe Shortage
13309,Wheeler County,GA,7076,0,0.0,20.470914583611915,28.794529640355677,52.36,14.0,100.0,48.1981981981982,54.440154440154444,50.0,81.77606177606178,Severe Shortage
28153,Wayne County,MS,19749,0,0.0,27.91843251897051,38.84898259826181,52.28,14.0,100.0,63.35263835263836,54.40797940797941,50.0,81.76319176319177,Severe Shortage
48497,Wise County,TX,81275,0,0.0,28.9724150931997,29.234112585244052,52.24,14.0,100.0,65.25096525096525,54.37580437580437,50.0,81.75032175032175,Severe Shortage
19131,Mitchell County,IA,10632,0,0.0,25.235758580722532,28.26302058377969,52.22166666666667,14.0,100.0,58.011583011583014,54.34362934362934,50.0,81.73745173745174,Severe Shortage
51105,Lee County,VA,21780,0,0.0,23.030796046733446,30.161083084591613,52.181666666666665,14.0,100.0,53.925353925353924,54.31145431145431,50.0,81.72458172458172,Severe Shortage
31061,Franklin County,NE,2817,0,0.0,38.440927313395555,40.94203258380455,52.16833333333333,14.0,100.0,77.28442728442728,54.27927927927928,50.0,81.71171171171171,Severe Shortage
29089,Howard County,MO,10150,0,0.0,23.499722252793074,23.499722252793074,52.12833333333333,14.0,100.0,54.826254826254825,54.21492921492922,50.0,81.6859716859717,Severe Shortage
29017,Bollinger County,MO,10610,0,0.0,24.276940614985026,32.03891108406345,52.04666666666667,14.0,100.0,56.209781209781205,54.18275418275418,50.0,81.67310167310167,Severe Shortage
12047,Hamilton County,FL,14334,0,0.0,34.514912774739955,34.514912774739955,52.03,14.0,100.0,72.65122265122265,54.15057915057915,50.0,81.66023166023166,Severe Shortage
13171,Lamar County,GA,20690,0,0.0,23.141763622938598,25.300954664527072,52.00833333333333,14.0,100.0,54.118404118404115,54.118404118404115,50.0,81.64736164736165,Severe Shortage
46087,McCook County,SD,5771,0,0.0,33.12729403694683,33.12729403694683,51.95666666666667,14.0,100.0,70.78507078507079,54.08622908622909,50.0,81.63449163449164,Severe Shortage
21033,Caldwell County,KY,12611,0,0.0,29.160023180589558,33.25345195310914,51.93666666666666,14.0,100.0,65.73359073359073,54.054054054054056,50.0,81.62162162162163,Severe Shortage
38055,McLean County,ND,9845,0,0.0,34.25670787509787,34.25670787509787,51.88166666666667,14.0,100.0,72.36164736164736,53.98970398970398,50.0,81.5958815958816,Severe Shortage
22021,Caldwell Parish,LA,9393,0,0.0,23.95681813757814,32.83911749029209,51.84,14.0,100.0,55.63063063063063,53.95752895752896,50.0,81.58301158301158,Severe Shortage
22067,Morehouse Parish,LA,23787,0,0.0,20.75095515590242,40.575345572764824,51.83833333333334,14.0,100.0,49.034749034749034,53.925353925353924,50.0,81.57014157014157,Severe Shortage
28131,Stone County,MS,19569,0,0.0,21.935273360675804,21.935273360675804,51.81333333333334,14.0,100.0,51.76962676962676,53.89317889317889,50.0,81.55727155727156,Severe Shortage
45087,Union County,SC,26678,0,0.0,29.03715936386966,29.03715936386966,51.76166666666666,14.0,100.0,65.34749034749035,53.861003861003866,50.0,81.54440154440155,Severe Shortage
55061,Kewaunee County,WI,20751,0,0.0,27.87704928836666,25.00925383414319,51.76,14.0,100.0,63.22393822393823,53.82882882882883,50.0,81.53153153153153,Severe Shortage
55097,Portage County,WI,72040,0,0.0,35.436537583239094,35.436537583239094,51.75,14.0,100.0,73.68082368082368,53.79665379665379,50.0,81.51866151866152,Severe Shortage
26127,Oceana County,MI,27014,0,0.0,30.646093897380293,41.43020154960626,51.68833333333334,14.0,100.0,67.7927927927928,53.76447876447876,50.0,81.5057915057915,Severe Shortage
48013,Atascosa County,TX,52783,0,0.0,28.21943980452857,28.16216952022776,51.684999999999995,14.0,100.0,64.0926640926641,53.732303732303734,50.0,81.4929214929215,Severe Shortage
28079,Leake County,MS,21462,0,0.0,32.73804055175414,35.145506210750995,51.65333333333333,14.0,100.0,70.43114543114544,53.7001287001287,50.0,81.48005148005149,Severe Shortage
48473,Waller County,TX,65109,0,0.0,19.21102224897163,20.307801217107635,51.626666666666665,14.0,100.0,44.85199485199485,53.63577863577863,50.0,81.45431145431145,Severe Shortage
17203,Woodford County,IL,38290,0,0.0,22.740865466389952,21.586253645571066,51.625,14.0,100.0,53.57142857142857,53.6036036036036,50.0,81.44144144144144,Severe Shortage
20053,Ellsworth County,KS,6316,0,0.0,31.087543098605643,53.589058513746835,51.49,14.0,100.0,68.5971685971686,53.57142857142857,50.0,81.42857142857143,Severe Shortage
13261,Sumter County,GA,28972,0,0.0,32.45966750392086,40.03399077332737,51.33833333333334,14.0,100.0,70.01287001287001,53.53925353925354,50.0,81.41570141570142,Severe Shortage
13093,Dooly County,GA,11186,0,0.0,31.211328791212548,37.10293577752578,51.32,14.0,100.0,68.88674388674389,53.50707850707851,50.0,81.40283140283141,Severe Shortage
13011,Banks County,GA,20318,0,0.0,18.207712184417215,18.207712184417215,51.28333333333333,14.0,100.0,42.599742599742605,53.47490347490348,50.0,81.3899613899614,Severe Shortage
29093,Iron County,MO,9420,0,0.0,20.186206058322046,34.64080125324667,51.24666666666667,14.0,100.0,47.2972972972973,53.44272844272844,50.0,81.37709137709138,Severe Shortage
45073,Oconee County,SC,82475,0,0.0,21.48446497640648,24.652108812560844,51.22166666666667,14.0,100.0,50.77220077220077,53.410553410553405,50.0,81.36422136422136,Severe Shortage
13183,Long County,GA,20439,0,0.0,13.11217238535673,13.11217238535673,51.22,14.0,100.0,32.17503217503218,53.37837837837838,50.0,81.35135135135135,Severe Shortage
19189,Winnebago County,IA,10383,0,0.0,28.70540943579356,29.632439337330833,51.19666666666667,14.0,100.0,64.76833976833977,53.346203346203346,50.0,81.33848133848134,Severe Shortage
37137,Pamlico County,NC,12550,0,0.0,17.747151949041225,22.43681332720453,51.17333333333333,14.0,100.0,41.473616473616474,53.28185328185329,50.0,81.31274131274131,Severe Shortage
05065,Izard County,AR,14291,0,0.0,19.41629056651795,25.446092784793766,51.093333333333334,14.0,100.0,45.43114543114543,53.24967824967825,50.0,81.2998712998713,Severe Shortage
18071,Jackson County,IN,47420,0,0.0,16.462264834547085,25.846438329555387,51.04833333333333,14.0,100.0,38.77091377091377,53.217503217503214,50.0,81.28700128700129,Severe Shortage
54105,Wirt County,WV,4924,0,0.0,17.849704481296683,28.84877046919027,51.03666666666666,14.0,100.0,41.73101673101673,53.18532818532818,50.0,81.27413127413128,Severe Shortage
55053,Jackson County,WI,21027,0,0.0,17.273693972597464,24.177630495735315,51.01,14.0,100.0,40.604890604890606,53.12097812097812,50.0,81.24839124839124,Severe Shortage
51081,Greensville County,VA,11150,0,0.0,32.48611772602433,32.48611772602433,50.99666666666667,14.0,100.0,70.07722007722008,53.0888030888031,50.0,81.23552123552125,Severe Shortage
13263,Talbot County,GA,5755,0,0.0,25.3637277850361,27.007440823269167,50.985,14.0,100.0,58.333333333333336,53.05662805662805,50.0,81.22265122265122,Severe Shortage
39059,Guernsey County,OH,38219,0,0.0,27.97872869603067,27.44309426775573,50.96666666666667,14.0,100.0,63.41698841698842,53.024453024453024,50.0,81.20978120978121,Severe Shortage
28149,Warren County,MS,42105,0,0.0,32.81230951986529,38.42193498041848,50.93833333333334,14.0,100.0,70.46332046332047,52.99227799227799,50.0,81.1969111969112,Severe Shortage
01063,Greene County,AL,7127,0,0.0,30.695536296643347,30.695536296643343,50.92833333333333,14.0,100.0,67.95366795366795,52.96010296010296,50.0,81.18404118404118,Severe Shortage
19085,Harrison County,IA,14626,0,0.0,23.843355991549334,24.806455496103997,50.86,14.0,100.0,55.4054054054054,52.92792792792793,50.0,81.17117117117118,Severe Shortage
17075,Iroquois County,IL,26067,0,0.0,25.143517532696634,25.143517532696634,50.848333333333336,14.0,100.0,57.78635778635779,52.8957528957529,50.0,81.15830115830116,Severe Shortage
30097,Sweet Grass County,MT,3757,0,0.0,33.45779270249916,42.606053795535225,50.77166666666667,14.0,100.0,71.26769626769627,52.86357786357786,50.0,81.14543114543115,Severe Shortage
37041,Chowan County,NC,13891,0,0.0,21.6674396102191,36.417930877568864,50.75333333333333,14.0,100.0,51.0939510939511,52.831402831402826,50.0,81.13256113256114,Severe Shortage
21031,Butler County,KY,12551,0,0.0,25.867172056482783,33.471301812533916,50.745,14.0,100.0,59.49163449163449,52.7992277992278,50.0,81.11969111969113,Severe Shortage
17041,Douglas County,IL,19824,0,0.0,17.908178162588392,18.611265926686304,50.68,14.0,100.0,41.82754182754182,52.76705276705277,50.0,81.10682110682112,Severe Shortage
19165,Shelby County,IA,11821,0,0.0,23.97604660880858,35.76604052242741,50.675,14.0,100.0,55.6949806949807,52.702702702702695,50.0,81.08108108108108,Severe Shortage
48475,Ward County,TX,11038,0,0.0,43.54596276400264,60.346250522930724,50.675,14.0,100.0,81.20978120978121,52.702702702702695,50.0,81.08108108108108,Severe Shortage
18047,Franklin County,IN,23136,0,0.0,25.503598581412255,29.28500257243549,50.644999999999996,14.0,100.0,58.75160875160875,52.67052767052767,50.0,81.06821106821107,Severe Shortage
53023,Garfield County,WA,2404,0,0.0,12.34606570044242,39.803152795458594,50.608333333333334,14.0,100.0,31.113256113256117,52.638352638352636,50.0,81.05534105534106,Severe Shortage
47073,Hawkins County,TN,59371,0,0.0,13.348967611828451,15.78934916889118,50.6,14.0,100.0,32.65765765765766,52.60617760617761,50.0,81.04247104247105,Severe Shortage
31119,Madison County,NE,35579,0,0.0,33.432971056482785,65.4800664093293,50.51,14.0,100.0,71.2033462033462,52.57400257400258,50.0,81.02960102960103,Severe Shortage
46045,Edmunds County,SD,4027,0,0.0,33.06830308317696,62.23158310775639,50.501666666666665,14.0,100.0,70.75289575289575,52.541827541827544,50.0,81.01673101673101,Severe Shortage
48369,Parmer County,TX,9669,0,0.0,27.073813598245245,53.38808259825146,50.473333333333336,14.0,100.0,61.64736164736164,52.509652509652504,50.0,81.003861003861,Severe Shortage
27023,Chippewa County,MN,12299,0,0.0,26.05949218801496,26.05949218801496,50.47,14.0,100.0,59.94208494208494,52.445302445302445,50.0,80.97812097812098,Severe Shortage
47055,Giles County,TN,30971,0,0.0,29.409228910497472,29.409228910497472,50.47,14.0,100.0,66.15186615186616,52.445302445302445,50.0,80.97812097812098,Severe Shortage
05055,Greene County,AR,46928,0,0.0,20.00271833952428,20.00271833952428,50.42333333333333,14.0,100.0,46.975546975546976,52.41312741312741,50.0,80.96525096525096,Severe Shortage
42115,Susquehanna County,PA,38100,0,0.0,15.994060774634322,17.581475413517342,50.388333333333335,14.0,100.0,37.87001287001287,52.38095238095239,50.0,80.95238095238096,Severe Shortage
53021,Franklin County,WA,101238,0,0.0,25.84583407053824,26.86229459898675,50.29,14.0,100.0,59.427284427284434,52.316602316602314,50.0,80.92664092664093,Severe Shortage
05087,Madison County,AR,17865,0,0.0,19.30725822698746,19.30725822698746,50.156666666666666,14.0,100.0,45.10939510939511,52.28442728442728,50.0,80.91377091377092,Severe Shortage
28061,Jasper County,MS,15799,0,0.0,21.031065025035108,26.348865178232483,50.080000000000005,14.0,100.0,49.742599742599744,52.25225225225225,50.0,80.9009009009009,Severe Shortage
48145,Falls County,TX,17752,0,0.0,24.687301336535477,25.612356077729586,50.075,14.0,100.0,57.07850707850708,52.22007722007722,50.0,80.8880308880309,Severe Shortage
54065,Morgan County,WV,17780,0,0.0,16.68093046320231,16.68093046320231,50.031666666666666,14.0,100.0,39.15701415701416,52.18790218790219,50.0,80.87516087516087,Severe Shortage
29117,Livingston County,MO,14658,0,0.0,36.19672024949358,52.490294057195285,50.019999999999996,14.0,100.0,74.64607464607465,52.15572715572716,50.0,80.86229086229086,Severe Shortage
13289,Twiggs County,GA,7728,0,0.0,13.54150788897312,14.373394483970655,49.968333333333334,14.0,100.0,33.23680823680824,52.123552123552116,50.0,80.84942084942085,Severe Shortage
19011,Benton County,IA,25799,0,0.0,19.27577592075012,20.44145714098533,49.96666666666667,14.0,100.0,45.01287001287002,52.09137709137709,50.0,80.83655083655084,Severe Shortage
29111,Lewis County,MO,9852,0,0.0,20.918609622081103,20.918609622081103,49.794999999999995,14.0,100.0,49.42084942084942,52.02702702702703,50.0,80.8108108108108,Severe Shortage
36121,Wyoming County,NY,39588,0,0.0,20.365798380615654,19.206118697490897,49.785,14.0,100.0,47.844272844272844,51.962676962676966,50.0,80.78507078507079,Severe Shortage
05047,Franklin County,AR,17586,0,0.0,28.71584150213131,31.740969438670515,49.77833333333333,14.0,100.0,64.80051480051479,51.930501930501926,50.0,80.77220077220078,Severe Shortage
48425,Somervell County,TX,10098,0,0.0,25.809944412690918,31.877591770425557,49.711666666666666,14.0,100.0,59.33075933075933,51.8983268983269,50.0,80.75933075933077,Severe Shortage
19125,Marion County,IA,34048,0,0.0,31.01910364246213,31.01910364246213,49.695,14.0,100.0,68.37194337194336,51.86615186615187,50.0,80.74646074646074,Severe Shortage
08065,Lake County,CO,7369,0,0.0,22.61837631664533,25.297785162946713,49.693333333333335,14.0,100.0,53.37837837837838,51.833976833976834,50.0,80.73359073359073,Severe Shortage
29059,Dallas County,MO,17877,0,0.0,21.160884182789218,21.999254636238046,49.651666666666664,14.0,100.0,49.96782496782497,51.80180180180181,50.0,80.72072072072072,Severe Shortage
48193,Hamilton County,TX,8644,0,0.0,35.995274371742454,35.995274371742454,49.64,14.0,100.0,74.42084942084942,51.76962676962676,50.0,80.70785070785071,Severe Shortage
17063,Grundy County,IL,53835,0,0.0,26.768242886077523,27.265860696304074,49.63166666666667,14.0,100.0,60.97168597168597,51.737451737451735,50.0,80.6949806949807,Severe Shortage
47029,Cocke County,TN,37596,0,0.0,22.843269370605345,27.348230879107792,49.63,14.0,100.0,53.7001287001287,51.7052767052767,50.0,80.68211068211068,Severe Shortage
01061,Geneva County,AL,27259,0,0.0,20.406931195962322,23.011037091731186,49.6,14.0,100.0,47.94079794079794,51.67310167310168,50.0,80.66924066924068,Severe Shortage
19135,Monroe County,IA,7373,0,0.0,23.0454548949383,45.72788528457007,49.57166666666667,14.0,100.0,53.98970398970398,51.640926640926644,50.0,80.65637065637065,Severe Shortage
13037,Calhoun County,GA,5441,0,0.0,28.047688616258842,41.62088796977436,49.515,14.0,100.0,63.7065637065637,51.60875160875161,50.0,80.64350064350064,Severe Shortage
01107,Pickens County,AL,18508,0,0.0,17.123858800023612,25.071522849066493,49.445,14.0,100.0,40.283140283140284,51.57657657657657,50.0,80.63063063063063,Severe Shortage
13165,Jenkins County,GA,8836,0,0.0,28.468891599214587,27.492513297415922,49.41833333333333,14.0,100.0,64.51093951093951,51.54440154440154,50.0,80.61776061776061,Severe Shortage
48103,Crane County,TX,4594,0,0.0,26.949738728658954,38.40425546374704,49.365,14.0,100.0,61.38996138996139,51.51222651222651,50.0,80.60489060489061,Severe Shortage
22091,St. Helena Parish,LA,10857,0,0.0,24.959920550846935,27.57673900379659,49.335,14.0,100.0,57.5933075933076,51.48005148005148,50.0,80.59202059202059,Severe Shortage
20107,Linn County,KS,9841,0,0.0,19.82856468917072,32.992966425607186,49.31666666666667,14.0,100.0,46.364221364221365,51.44787644787645,50.0,80.57915057915058,Severe Shortage
27141,Sherburne County,MN,103059,0,0.0,19.988843809381486,19.988843809381486,49.305,14.0,100.0,46.91119691119691,51.38352638352638,50.0,80.55341055341056,Severe Shortage
40081,Lincoln County,OK,34972,0,0.0,27.207342328563264,27.984572914552967,49.28,14.0,100.0,61.904761904761905,51.35135135135135,50.0,80.54054054054055,Severe Shortage
28043,Grenada County,MS,20931,0,0.0,37.74223341602148,37.74223341602148,49.276666666666664,14.0,100.0,76.5122265122265,51.31917631917632,50.0,80.52767052767052,Severe Shortage
19069,Franklin County,IA,10024,0,0.0,29.049978880913915,40.856913833960924,49.23833333333334,14.0,100.0,65.47619047619048,51.28700128700129,50.0,80.51480051480051,Severe Shortage
40133,Seminole County,OK,23351,0,0.0,23.392921726645707,38.384117564397,49.21333333333334,14.0,100.0,54.56885456885456,51.254826254826256,50.0,80.5019305019305,Severe Shortage
48071,Chambers County,TX,56179,0,0.0,19.371832465246623,19.371832465246623,49.17666666666666,14.0,100.0,45.30244530244531,51.22265122265123,50.0,80.48906048906049,Severe Shortage
54023,Grant County,WV,10971,0,0.0,18.362514920619635,30.409119090842623,49.17333333333333,14.0,100.0,42.889317889317894,51.19047619047619,50.0,80.47619047619048,Severe Shortage
42119,Union County,PA,42159,0,0.0,9.61452063876496,18.975613998444498,49.166666666666664,14.0,100.0,26.415701415701413,51.15830115830116,50.0,80.46332046332046,Severe Shortage
33003,Carroll County,NH,52580,0,0.0,12.905539718909615,21.00590285848236,49.095,14.0,100.0,31.949806949806952,51.0939510939511,50.0,80.43758043758044,Severe Shortage
27049,Goodhue County,MN,47982,0,0.0,22.195162661712256,24.166030194721646,49.04666666666667,14.0,100.0,52.57400257400258,51.061776061776065,50.0,80.42471042471043,Severe Shortage
40051,Grady County,OK,58353,0,0.0,25.49918792868505,27.236705017731907,49.025,14.0,100.0,58.719433719433724,51.02960102960103,50.0,80.41184041184042,Severe Shortage
39065,Hardin County,OH,30402,0,0.0,25.23205576957635,24.110967230918686,49.02333333333333,14.0,100.0,57.97940797940798,50.99742599742599,50.0,80.39897039897039,Severe Shortage
13235,Pulaski County,GA,10180,0,0.0,25.989643346533363,31.962120719069105,48.983333333333334,14.0,100.0,59.87773487773488,50.965250965250966,50.0,80.3861003861004,Severe Shortage
51125,Nelson County,VA,14766,0,0.0,21.776866714106404,21.776866714106404,48.95666666666667,14.0,100.0,51.31917631917632,50.93307593307593,50.0,80.37323037323037,Severe Shortage
42131,Wyoming County,PA,25771,0,0.0,14.327978690009571,15.60715574837304,48.85333333333333,14.0,100.0,34.716859716859716,50.868725868725875,50.0,80.34749034749035,Severe Shortage
39107,Mercer County,OH,42648,0,0.0,30.148965569245778,27.952360057702748,48.82833333333333,14.0,100.0,67.14929214929215,50.83655083655083,50.0,80.33462033462033,Severe Shortage
13277,Tift County,GA,41708,0,0.0,25.57014192314241,36.52319642345516,48.82666666666667,14.0,100.0,58.88030888030889,50.8043758043758,50.0,80.32175032175033,Severe Shortage
47033,Crockett County,TN,13973,0,0.0,22.014166396156188,34.0356232112046,48.80833333333333,14.0,100.0,52.09137709137709,50.70785070785071,50.0,80.28314028314028,Severe Shortage
40103,Noble County,OK,10896,0,0.0,22.410714261336945,24.098922824356567,48.80333333333333,14.0,100.0,52.92792792792793,50.67567567567568,50.0,80.27027027027027,Severe Shortage
51111,Lunenburg County,VA,12060,0,0.0,15.844613593876993,29.841277635562818,48.77166666666667,14.0,100.0,37.61261261261261,50.64350064350064,50.0,80.25740025740026,Severe Shortage
12049,Hardee County,FL,26068,0,0.0,16.940322269085467,19.019268338289816,48.67333333333333,14.0,100.0,39.92921492921493,50.48262548262549,50.0,80.1930501930502,Severe Shortage
19081,Hancock County,IA,10616,0,0.0,28.035623025314727,39.744025077924285,48.64666666666667,14.0,100.0,63.67438867438867,50.45045045045045,50.0,80.18018018018017,Severe Shortage
21065,Estill County,KY,14002,0,0.0,18.46216749279829,24.78045410087158,48.61333333333334,14.0,100.0,43.082368082368085,50.418275418275414,50.0,80.16731016731016,Severe Shortage
54057,Mineral County,WV,26778,0,0.0,19.532451588259786,24.975059455261164,48.58833333333334,14.0,100.0,45.785070785070786,50.38610038610039,50.0,80.15444015444015,Severe Shortage
21009,Barren County,KY,45609,0,0.0,21.719270940273653,31.58479241747342,48.575,14.0,100.0,51.22265122265123,50.353925353925355,50.0,80.14157014157014,Severe Shortage
13007,Baker County,GA,2732,0,0.0,24.88291210292418,40.220724063688635,48.57166666666667,14.0,100.0,57.36808236808236,50.32175032175032,50.0,80.12870012870013,Severe Shortage
21173,Montgomery County,KY,28771,0,0.0,25.530616727204944,25.530616727204944,48.51833333333333,14.0,100.0,58.815958815958815,50.289575289575296,50.0,80.11583011583012,Severe Shortage
37091,Hertford County,NC,19169,0,0.0,31.902134000242338,40.19232652101068,48.468333333333334,14.0,100.0,69.62676962676963,50.257400257400256,50.0,80.10296010296011,Severe Shortage
05037,Cross County,AR,16194,0,0.0,20.107149725266257,32.703661375015024,48.431666666666665,14.0,100.0,47.168597168597174,50.22522522522522,50.0,80.09009009009009,Severe Shortage
21201,Robertson County,KY,2382,0,0.0,14.41887341782967,26.7331430121147,48.4,14.0,100.0,34.97425997425997,50.19305019305019,50.0,80.07722007722008,Severe Shortage
01043,Cullman County,AL,92604,0,0.0,33.6106373030062,33.90117295988832,48.391666666666666,14.0,100.0,71.52509652509652,50.160875160875165,50.0,80.06435006435007,Severe Shortage
19019,Buchanan County,IA,20733,0,0.0,30.08318822801894,26.218414021358655,48.34,14.0,100.0,67.05276705276705,50.0965250965251,50.0,80.03861003861005,Severe Shortage
13131,Grady County,GA,26271,0,0.0,25.738450718089407,26.747043518061236,48.34,14.0,100.0,59.105534105534105,50.0965250965251,50.0,80.03861003861005,Severe Shortage
29151,Osage County,MO,13478,0,0.0,15.014557431468802,20.895771992087855,48.3,14.0,100.0,36.196911196911195,50.03217503217503,50.0,80.01287001287001,Severe Shortage
31081,Hamilton County,NE,9564,0,0.0,26.531382801309853,34.91425070480653,48.255,14.0,100.0,60.64993564993565,50.0,50.0,80.0,Significant Shortage
26035,Clare County,MI,31405,0,0.0,28.103780152391664,38.085172199479295,48.22833333333333,14.0,100.0,63.83526383526383,49.96782496782497,50.0,79.98712998712999,Significant Shortage
37069,Franklin County,NC,79771,0,0.0,21.245207159692796,22.877756161146806,48.21,14.0,100.0,50.22522522522522,49.871299871299875,50.0,79.94851994851996,Significant Shortage
42121,Venango County,PA,49476,0,0.0,22.418476788310738,27.723151463612414,48.21,14.0,100.0,52.96010296010296,49.871299871299875,50.0,79.94851994851996,Significant Shortage
05073,Lafayette County,AR,6015,0,0.0,18.794818931841625,37.715434881667846,48.16166666666666,14.0,100.0,43.79021879021879,49.839124839124835,50.0,79.93564993564993,Significant Shortage
54073,Pleasants County,WV,7358,0,0.0,24.71412455023799,33.69312021981061,48.14666666666667,14.0,100.0,57.14285714285714,49.80694980694981,50.0,79.92277992277992,Significant Shortage
13023,Bleckley County,GA,12626,0,0.0,21.55007525640946,23.00331682233711,48.126666666666665,14.0,100.0,50.868725868725875,49.77477477477478,50.0,79.90990990990991,Significant Shortage
29225,Webster County,MO,42041,0,0.0,22.683316438496526,22.68331643849653,48.03666666666666,14.0,100.0,53.47490347490348,49.71042471042471,50.0,79.88416988416989,Significant Shortage
48445,Terry County,TX,11602,0,0.0,30.932471413535986,31.811346912106828,47.82166666666667,14.0,100.0,68.30759330759331,49.61389961389961,50.0,79.84555984555985,Significant Shortage
31163,Sherman County,NE,2949,0,0.0,33.23087581306002,46.889643683346385,47.736666666666665,14.0,100.0,70.97812097812097,49.581724581724586,50.0,79.83268983268984,Significant Shortage
17123,Marshall County,IL,11552,0,0.0,25.309450298060078,27.053745050782723,47.708333333333336,14.0,100.0,58.204633204633204,49.549549549549546,50.0,79.81981981981983,Significant Shortage
19023,Butler County,IA,14156,0,0.0,20.542454928734763,23.813596089688943,47.705000000000005,14.0,100.0,48.359073359073356,49.51737451737452,50.0,79.8069498069498,Significant Shortage
39137,Putnam County,OH,34206,0,0.0,18.07601233737433,23.493876308789112,47.65833333333333,14.0,100.0,42.277992277992276,49.48519948519948,50.0,79.79407979407979,Significant Shortage
47003,Bedford County,TN,54228,0,0.0,21.366265579852612,26.25252187265173,47.555,14.0,100.0,50.546975546975546,49.453024453024454,50.0,79.78120978120978,Significant Shortage
31181,Webster County,NE,3326,0,0.0,29.160296187449514,35.21081586776981,47.513333333333335,14.0,100.0,65.76576576576578,49.42084942084942,50.0,79.76833976833977,Significant Shortage
