geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
21079,Garrard County,KY,18040,0,0.0,14.328936933264568,21.59116942338474,30.636666666666667,14.0,100.0,35.006435006435005,29.922779922779924,50.0,71.96911196911196,Significant Shortage
18147,Spencer County,IN,20192,0,0.0,17.5771599341842,17.5771599341842,30.555,14.0,100.0,42.181467181467184,29.890604890604887,50.0,71.95624195624195,Significant Shortage
31025,Cass County,NE,27492,0,0.0,14.997766941522613,17.581997749760774,30.485,14.0,100.0,36.55083655083655,29.82625482625483,50.0,71.93050193050193,Significant Shortage
51035,Carroll County,VA,29242,0,0.0,13.127096600059653,20.77776882342037,30.466666666666665,14.0,100.0,32.722007722007724,29.761904761904763,50.0,71.9047619047619,Significant Shortage
27131,Rice County,MN,69025,0,0.0,20.148162360924356,20.148162360924356,30.438333333333333,14.0,100.0,48.39124839124839,29.72972972972973,50.0,71.89189189189189,Significant Shortage
19195,Worth County,IA,7307,0,0.0,15.344453240160565,15.344453240160567,30.418333333333333,14.0,100.0,37.12998712998713,29.697554697554697,50.0,71.87902187902188,Significant Shortage
47177,Warren County,TN,43619,0,0.0,20.61036316936757,28.679235991261432,30.416666666666668,14.0,100.0,49.935649935649934,29.665379665379664,50.0,71.86615186615187,Significant Shortage
47147,Robertson County,TN,78459,0,0.0,13.794524345874708,18.027757813627534,30.383333333333333,14.0,100.0,33.912483912483914,29.633204633204635,50.0,71.85328185328186,Significant Shortage
51145,Powhatan County,VA,32392,0,0.0,12.817841627822586,12.817841627822586,30.328333333333333,14.0,100.0,32.27155727155727,29.601029601029598,50.0,71.84041184041183,Significant Shortage
51101,King William County,VA,19232,0,0.0,10.58688131333963,10.58688131333963,30.271666666666665,14.0,100.0,28.153153153153156,29.53667953667954,50.0,71.81467181467181,Significant Shortage
37123,Montgomery County,NC,26364,0,0.0,16.819707839437285,20.717280423322606,30.038333333333334,14.0,100.0,40.37966537966538,29.440154440154444,50.0,71.77606177606178,Significant Shortage
42097,Northumberland County,PA,90027,0,0.0,10.164529731399208,10.164529731399208,29.96833333333333,14.0,100.0,27.47747747747748,29.407979407979408,50.0,71.76319176319177,Significant Shortage
42067,Juniata County,PA,23395,0,0.0,10.60153311395976,19.723666940099672,29.965,14.0,100.0,28.217503217503214,29.375804375804375,50.0,71.75032175032175,Significant Shortage
21211,Shelby County,KY,50124,0,0.0,12.015065964128153,13.623551362208525,29.933333333333334,14.0,100.0,30.82368082368082,29.31145431145431,50.0,71.72458172458172,Significant Shortage
26037,Clinton County,MI,80050,0,0.0,15.038633566455816,15.038633566455816,29.926666666666666,14.0,100.0,36.58301158301158,29.27927927927928,50.0,71.71171171171171,Significant Shortage
39087,Lawrence County,OH,55829,0,0.0,11.320150894192652,11.320150894192652,29.78666666666667,14.0,100.0,29.633204633204635,29.11840411840412,50.0,71.64736164736165,Significant Shortage
19051,Davis County,IA,9193,0,0.0,20.468161502591126,27.398807188143383,29.755,14.0,100.0,49.48519948519948,29.08622908622909,50.0,71.63449163449164,Significant Shortage
13183,Long County,GA,20439,0,0.0,9.540550560037035,18.274398057754524,29.69333333333333,14.0,100.0,26.158301158301157,29.02187902187902,50.0,71.6087516087516,Significant Shortage
37197,Yadkin County,NC,37995,0,0.0,10.49787412602682,16.633596212799453,29.616666666666667,14.0,100.0,27.99227799227799,28.925353925353924,50.0,71.57014157014157,Significant Shortage
13283,Treutlen County,GA,6420,0,0.0,15.752481701703806,19.901030938890063,29.578333333333333,14.0,100.0,38.06306306306306,28.893178893178895,50.0,71.55727155727156,Significant Shortage
12065,Jefferson County,FL,15921,0,0.0,15.489991363503052,17.63271185031959,29.56833333333333,14.0,100.0,37.45173745173745,28.86100386100386,50.0,71.54440154440155,Significant Shortage
01113,Russell County,AL,58837,0,0.0,17.05640536953658,19.667739077172424,29.523333333333333,14.0,100.0,40.894465894465895,28.82882882882883,50.0,71.53153153153153,Significant Shortage
08111,San Juan County,CO,821,0,0.0,19.233123382461134,37.35088490736782,29.33833333333333,14.0,100.0,45.94594594594595,28.7001287001287,50.0,71.48005148005149,Significant Shortage
13119,Franklin County,GA,25208,0,0.0,13.751744367958294,13.751744367958294,29.315,14.0,100.0,33.84813384813385,28.667953667953665,50.0,71.46718146718146,Significant Shortage
26027,Cass County,MI,51550,0,0.0,13.490570241434378,15.95960350611845,29.221666666666668,14.0,100.0,33.36550836550837,28.635778635778635,50.0,71.45431145431145,Significant Shortage
29003,Andrew County,MO,18091,0,0.0,13.725940349124485,13.725940349124485,29.185,14.0,100.0,33.75160875160875,28.57142857142857,50.0,71.42857142857143,Significant Shortage
13137,Habersham County,GA,49665,0,0.0,12.453051795810707,12.453051795810707,29.076666666666664,14.0,100.0,31.66023166023166,28.50707850707851,50.0,71.40283140283141,Significant Shortage
22089,St. Charles Parish,LA,50400,0,0.0,10.421831914691737,11.313491405835103,29.05,14.0,100.0,27.863577863577866,28.474903474903474,50.0,71.38996138996139,Significant Shortage
19149,Plymouth County,IA,25825,0,0.0,16.95639169280575,18.319604044266594,29.009999999999998,14.0,100.0,40.73359073359074,28.410553410553412,50.0,71.36422136422136,Significant Shortage
48063,Camp County,TX,13164,0,0.0,12.693733615252215,15.405764341380111,29.0,14.0,100.0,32.04633204633205,28.37837837837838,50.0,71.35135135135135,Significant Shortage
48361,Orange County,TX,86115,0,0.0,11.317988086209255,11.917730479003817,28.68,14.0,100.0,29.601029601029598,28.185328185328185,50.0,71.27413127413128,Significant Shortage
18013,Brown County,IN,15650,0,0.0,12.803996021698337,12.803996021698337,28.64,14.0,100.0,32.239382239382245,28.153153153153156,50.0,71.26126126126127,Significant Shortage
09190,Western Connecticut Planning Region,CT,637013,0,0.0,7.658116463885817,10.970429868706011,28.59,14.0,100.0,22.651222651222653,28.08880308880309,50.0,71.23552123552123,Significant Shortage
21229,Washington County,KY,12269,0,0.0,16.457069278120226,23.735493789677758,28.566666666666666,14.0,100.0,39.510939510939515,28.056628056628057,50.0,71.22265122265122,Significant Shortage
31043,Dakota County,NE,21335,0,0.0,9.465722109927052,11.657117137052042,28.445,14.0,100.0,26.02960102960103,27.99227799227799,50.0,71.1969111969112,Significant Shortage
36115,Washington County,NY,59839,0,0.0,10.377723556756186,14.388977725152339,28.28166666666667,14.0,100.0,27.83140283140283,27.863577863577866,50.0,71.14543114543115,Significant Shortage
18145,Shelby County,IN,45654,0,0.0,13.36409392203015,15.482156743047875,28.128333333333334,14.0,100.0,33.011583011583014,27.734877734877735,50.0,71.09395109395109,Significant Shortage
48315,Marion County,TX,9704,0,0.0,16.895401461400326,22.494596301231145,27.990000000000002,14.0,100.0,40.57271557271557,27.670527670527672,50.0,71.06821106821107,Significant Shortage
20143,Ottawa County,KS,5853,0,0.0,21.117476242211094,29.603770830883054,27.98166666666667,14.0,100.0,51.061776061776065,27.638352638352636,50.0,71.05534105534106,Significant Shortage
28115,Pontotoc County,MS,32014,0,0.0,15.04086504807561,15.04086504807561,27.928333333333335,14.0,100.0,36.615186615186616,27.606177606177607,50.0,71.04247104247105,Significant Shortage
21163,Meade County,KY,30442,0,0.0,15.38177082352393,23.049332326197902,27.901666666666664,14.0,100.0,37.22651222651223,27.574002574002577,50.0,71.02960102960103,Significant Shortage
36099,Seneca County,NY,32650,0,0.0,9.832624965694011,12.121768786829799,27.845000000000002,14.0,100.0,26.8018018018018,27.50965250965251,50.0,71.003861003861,Significant Shortage
13171,Lamar County,GA,20690,0,0.0,12.44725545083699,21.833077801427915,27.735,14.0,100.0,31.628056628056626,27.28442728442728,50.0,70.91377091377092,Significant Shortage
48031,Blanco County,TX,13358,0,0.0,15.97757051230318,18.975536001377378,27.708333333333332,14.0,100.0,38.41698841698842,27.25225225225225,50.0,70.9009009009009,Significant Shortage
39117,Morrow County,OH,35927,0,0.0,17.86488579396523,18.777332166409835,27.653333333333332,14.0,100.0,42.792792792792795,27.187902187902186,50.0,70.87516087516087,Significant Shortage
47003,Bedford County,TN,54228,0,0.0,18.449747015925784,19.959463862372154,27.633333333333333,14.0,100.0,44.272844272844274,27.155727155727156,50.0,70.86229086229086,Significant Shortage
47051,Franklin County,TN,45137,0,0.0,14.597405059055264,17.860406074208473,27.618333333333332,14.0,100.0,35.74646074646075,27.059202059202057,50.0,70.82368082368083,Significant Shortage
47021,Cheatham County,TN,42604,0,0.0,10.676299963867175,14.050676578721712,27.488333333333333,14.0,100.0,28.442728442728445,26.930501930501933,50.0,70.77220077220078,Significant Shortage
48119,Delta County,TX,5647,0,0.0,19.44000059603316,19.44000059603316,27.48166666666667,14.0,100.0,46.49292149292149,26.898326898326896,50.0,70.75933075933077,Significant Shortage
18045,Fountain County,IN,16833,0,0.0,18.552092311512794,19.384986838155186,27.459999999999997,14.0,100.0,44.36936936936937,26.866151866151867,50.0,70.74646074646074,Significant Shortage
47109,McNairy County,TN,26103,0,0.0,17.75658398262642,31.298288193947002,27.44333333333333,14.0,100.0,42.471042471042466,26.833976833976834,50.0,70.73359073359073,Significant Shortage
54053,Mason County,WV,24770,0,0.0,17.311500538102575,23.64245987373913,27.203333333333333,14.0,100.0,41.53796653796654,26.608751608751607,50.0,70.64350064350064,Significant Shortage
37109,Lincoln County,NC,97611,0,0.0,16.24666515708303,16.24666515708303,27.158333333333335,14.0,100.0,38.996138996138995,26.54440154440155,50.0,70.61776061776062,Significant Shortage
19059,Dickinson County,IA,18158,0,0.0,16.493620500956915,45.875497459260735,27.133333333333333,14.0,100.0,39.63963963963964,26.512226512226512,50.0,70.60489060489061,Significant Shortage
47105,Loudon County,TN,62129,0,0.0,12.30139974337306,14.772720794789583,27.083333333333332,14.0,100.0,31.338481338481337,26.44787644787645,50.0,70.57915057915058,Significant Shortage
45031,Darlington County,SC,62425,0,0.0,11.711820434109637,14.789995903264694,27.048333333333336,14.0,100.0,30.469755469755473,26.383526383526384,50.0,70.55341055341056,Significant Shortage
51079,Greene County,VA,21744,0,0.0,9.646673895951135,12.709910311177254,27.008333333333333,14.0,100.0,26.383526383526384,26.319176319176318,50.0,70.52767052767052,Significant Shortage
21029,Bullitt County,KY,85802,0,0.0,15.87060610998919,16.288969333385115,26.951666666666664,14.0,100.0,38.22393822393823,26.222651222651223,50.0,70.48906048906049,Significant Shortage
37143,Perquimans County,NC,13460,0,0.0,11.939977054606237,18.4950007334166,26.951666666666664,14.0,100.0,30.727155727155726,26.222651222651223,50.0,70.48906048906049,Significant Shortage
48425,Somervell County,TX,10098,0,0.0,13.233895610952317,14.031649589432106,26.87,14.0,100.0,32.818532818532816,26.02960102960103,50.0,70.41184041184042,Significant Shortage
13225,Peach County,GA,29213,0,0.0,10.37134246894379,10.37134246894379,26.868333333333332,14.0,100.0,27.7992277992278,25.997425997426,50.0,70.3989703989704,Significant Shortage
29135,Moniteau County,MO,15294,0,0.0,17.10769141313831,17.10769141313831,26.85666666666667,14.0,100.0,41.087516087516086,25.965250965250963,50.0,70.38610038610038,Significant Shortage
13319,Wilkinson County,GA,8667,0,0.0,17.805447829886788,18.65618985040037,26.676666666666666,14.0,100.0,42.53539253539253,25.83655083655084,50.0,70.33462033462034,Significant Shortage
18159,Tipton County,IN,15324,0,0.0,8.99649557338412,14.553987290603601,26.676666666666666,14.0,100.0,25.32175032175032,25.83655083655084,50.0,70.33462033462034,Significant Shortage
18109,Morgan County,IN,73825,0,0.0,14.599929854493148,14.599929854493148,26.425,14.0,100.0,35.77863577863578,25.643500643500644,50.0,70.25740025740026,Significant Shortage
54009,Brooke County,WV,21285,0,0.0,10.321384308449426,13.13695830268309,26.261666666666667,14.0,100.0,27.734877734877735,25.482625482625483,50.0,70.1930501930502,Significant Shortage
18161,Union County,IN,6884,0,0.0,14.656494436570272,14.656494436570272,26.2,14.0,100.0,35.907335907335906,25.386100386100384,50.0,70.15444015444015,Significant Shortage
45069,Marlboro County,SC,25498,0,0.0,17.248156094597785,22.495139358886252,26.168333333333333,14.0,100.0,41.473616473616474,25.32175032175032,50.0,70.12870012870013,Significant Shortage
17093,Kendall County,IL,143171,0,0.0,12.169263201374477,12.169263201374477,26.148333333333333,14.0,100.0,31.145431145431147,25.28957528957529,50.0,70.11583011583012,Significant Shortage
39143,Sandusky County,OH,58866,0,0.0,14.339180904886476,19.95349754314812,25.9,14.0,100.0,35.07078507078507,25.16087516087516,50.0,70.06435006435007,Significant Shortage
48159,Franklin County,TX,10912,0,0.0,13.973949503454833,20.453603317999924,25.698333333333334,14.0,100.0,34.36293436293436,25.064350064350066,50.0,70.02574002574002,Significant Shortage
47033,Crockett County,TN,13973,0,0.0,11.474421941404552,14.531662251724311,25.145,14.0,100.0,29.987129987129986,24.71042471042471,50.0,69.88416988416989,Significant Shortage
47127,Moore County,TN,6773,0,0.0,10.043007675668287,13.995232236285268,24.94333333333333,14.0,100.0,27.220077220077222,24.517374517374517,50.0,69.8069498069498,Significant Shortage
39135,Preble County,OH,40801,0,0.0,14.589041852585533,14.589041852585533,24.611666666666668,14.0,100.0,35.68211068211068,24.25997425997426,50.0,69.7039897039897,Significant Shortage
17055,Franklin County,IL,37033,0,0.0,13.04851906329924,16.49719607701915,24.353333333333335,14.0,100.0,32.65765765765766,23.97039897039897,50.0,69.58815958815958,Significant Shortage
47169,Trousdale County,TN,12159,0,0.0,10.897977135154784,14.163691842935613,24.331666666666667,14.0,100.0,28.925353925353924,23.93822393822394,50.0,69.57528957528957,Significant Shortage
37065,Edgecombe County,NC,49124,0,0.0,14.34105539050791,14.34105539050791,24.288333333333334,14.0,100.0,35.13513513513514,23.873873873873876,50.0,69.54954954954955,Significant Shortage
26083,Keweenaw County,MI,2161,0,0.0,10.045752446617868,50.07554170704761,24.248333333333335,14.0,100.0,27.25225225225225,23.680823680823682,50.0,69.47232947232948,Significant Shortage
39107,Mercer County,OH,42648,0,0.0,12.927418949432688,23.83464940912631,24.125,14.0,100.0,32.46460746460747,23.51994851994852,50.0,69.40797940797941,Significant Shortage
21123,Larue County,KY,15128,0,0.0,13.460507725421602,13.460507725421602,23.908333333333335,14.0,100.0,33.3011583011583,23.1981981981982,50.0,69.27927927927928,Significant Shortage
39005,Ashland County,OH,52420,0,0.0,14.23151811093989,15.046771916015262,23.81833333333333,14.0,100.0,34.813384813384815,23.1016731016731,50.0,69.24066924066923,Significant Shortage
42065,Jefferson County,PA,43367,0,0.0,14.831363549834094,28.844136101749786,23.756666666666668,14.0,100.0,36.196911196911195,23.06949806949807,50.0,69.22779922779922,Significant Shortage
22121,West Baton Rouge Parish,LA,28425,0,0.0,10.991621531702437,10.991621531702437,23.634999999999998,14.0,100.0,29.08622908622909,22.972972972972975,50.0,69.1891891891892,Significant Shortage
39039,Defiance County,OH,38644,0,0.0,10.629398961754509,24.802138289393998,23.548333333333336,14.0,100.0,28.28185328185328,22.90862290862291,50.0,69.16344916344916,Significant Shortage
51735,Poquoson city,VA,12854,0,0.0,4.377462845700722,5.409926684663692,23.376666666666665,14.0,100.0,13.803088803088803,22.715572715572716,50.0,69.08622908622908,Significant Shortage
21101,Henderson County,KY,44175,0,0.0,10.79892134686269,10.79892134686269,23.226666666666667,14.0,100.0,28.667953667953665,22.52252252252252,50.0,69.009009009009,Significant Shortage
39021,Champaign County,OH,38907,0,0.0,11.569960497334312,12.319581933653964,23.171666666666667,14.0,100.0,30.244530244530242,22.425997425997426,50.0,68.97039897039897,Significant Shortage
21239,Woodford County,KY,27728,0,0.0,8.056745083307442,10.134275662298416,23.10666666666667,14.0,100.0,23.487773487773488,22.36164736164736,50.0,68.94465894465894,Significant Shortage
13195,Madison County,GA,32771,0,0.0,11.883104035163482,15.313865937446408,22.94,14.0,100.0,30.694980694980696,22.2007722007722,50.0,68.88030888030887,Significant Shortage
18021,Clay County,IN,26424,0,0.0,11.389019124417462,14.64074236576692,22.645,14.0,100.0,29.794079794079792,21.814671814671815,50.0,68.72586872586872,Significant Shortage
21011,Bath County,KY,12951,0,0.0,12.9720147762996,24.991422426261696,21.436666666666667,14.0,100.0,32.528957528957534,20.785070785070786,50.0,68.31402831402832,Significant Shortage
19015,Boone County,IA,26729,0,0.0,12.564688079106965,12.564688079106965,21.273333333333333,14.0,100.0,31.82110682110682,20.463320463320464,50.0,68.18532818532819,Significant Shortage
51520,Bristol city,VA,16316,0,0.0,5.834396165602048,5.834396165602048,21.105,14.0,100.0,17.985842985842986,20.334620334620336,50.0,68.13384813384813,Significant Shortage
21167,Mercer County,KY,23515,0,0.0,12.232337492058857,18.66325231235165,20.68,14.0,100.0,31.177606177606176,20.045045045045047,50.0,68.01801801801801,Significant Shortage
54037,Jefferson County,WV,61264,0,0.0,11.871617927193755,11.8860046316171,20.55,14.0,100.0,30.630630630630627,19.884169884169882,50.0,67.95366795366795,Significant Shortage
51670,Hopewell city,VA,22970,0,0.0,5.611358365597077,5.611358365597077,20.203333333333333,14.0,100.0,17.43886743886744,19.56241956241956,50.0,67.82496782496783,Significant Shortage
46061,Hanson County,SD,3477,0,0.0,12.380586686001715,41.2477236539306,19.608333333333334,14.0,100.0,31.53153153153153,19.111969111969113,50.0,67.64478764478764,Significant Shortage
51590,Danville city,VA,41993,0,0.0,5.960789962027913,5.960789962027913,18.435,14.0,100.0,18.500643500643502,18.17889317889318,50.0,67.27155727155727,Significant Shortage
21113,Jessamine County,KY,56495,0,0.0,9.547982576018741,9.547982576018741,18.185,14.0,100.0,26.190476190476193,17.857142857142858,50.0,67.14285714285714,Significant Shortage
13013,Barrow County,GA,96294,0,0.0,7.3292949857332825,10.97377435603415,17.663333333333334,14.0,100.0,21.71814671814672,17.374517374517374,50.0,66.94980694980696,Significant Shortage
51720,Norton city,VA,3478,0,0.0,5.655279100202568,20.59584800872822,17.316666666666666,14.0,100.0,17.535392535392536,17.02059202059202,50.0,66.80823680823681,Significant Shortage
51730,Petersburg city,VA,34058,0,0.0,5.004353634216511,5.6039055412218675,17.055,14.0,100.0,15.508365508365507,16.602316602316602,50.0,66.64092664092664,Significant Shortage
13209,Montgomery County,GA,8566,0,0.0,7.869983175773919,24.024599278586255,15.906666666666666,14.0,100.0,23.06949806949807,15.54054054054054,50.0,66.21621621621621,Significant Shortage
51069,Frederick County,VA,98109,0,0.0,5.218727692463991,5.218727692463991,14.608333333333333,14.0,100.0,16.119691119691122,13.77091377091377,50.0,65.50836550836551,Significant Shortage
23023,Sagadahoc County,ME,37582,0,0.0,6.604285519703729,8.816214317801085,14.175,14.0,100.0,20.10939510939511,13.320463320463322,50.0,65.32818532818533,Significant Shortage
51820,Waynesboro city,VA,23498,0,0.0,2.5248423949258703,2.5248423949258703,11.798333333333334,14.0,100.0,7.5289575289575295,10.328185328185329,50.0,64.13127413127413,Significant Shortage
51685,Manassas Park city,VA,16611,0,0.0,3.080174303124262,3.0801743031242617,11.665,14.0,100.0,9.813384813384813,10.102960102960102,50.0,64.04118404118404,Significant Shortage
51775,Salem city,VA,25908,0,0.0,3.464011737308462,4.514445858472003,10.65,14.0,100.0,11.036036036036036,9.16988416988417,50.0,63.66795366795367,Significant Shortage
51660,Harrisonburg city,VA,51164,0,0.0,2.183128866156313,3.2830514217194633,10.295,14.0,100.0,6.081081081081082,8.558558558558559,50.0,63.42342342342342,Significant Shortage
51690,Martinsville city,VA,13834,0,0.0,2.75669831507326,2.75669831507326,10.076666666666666,14.0,100.0,8.494208494208493,8.075933075933076,50.0,63.23037323037323,Significant Shortage
51570,Colonial Heights city,VA,18674,0,0.0,1.969977156623212,1.969977156623212,9.96,14.0,100.0,4.922779922779923,7.850707850707852,50.0,63.14028314028314,Significant Shortage
51600,Fairfax city,VA,26340,0,0.0,2.127269130214871,2.127269130214871,9.604999999999999,14.0,100.0,5.727155727155727,7.335907335907336,50.0,62.93436293436294,Significant Shortage
51830,Williamsburg city,VA,16030,0,0.0,2.0900946254800106,2.0900946254800106,8.711666666666668,14.0,100.0,5.501930501930502,6.338481338481339,50.0,62.53539253539253,Significant Shortage
51640,Galax city,VA,6739,0,0.0,2.1035962587706765,16.631837404167754,7.5649999999999995,14.0,100.0,5.63063063063063,4.761904761904762,50.0,61.904761904761905,Significant Shortage
51790,Staunton city,VA,26361,0,0.0,2.076591487995079,3.450032944161375,5.605,14.0,100.0,5.437580437580437,2.767052767052767,50.0,61.10682110682111,Significant Shortage
32023,Nye County,NV,55990,1,1.7860332202178961,126.98244795313609,128.43133221418927,318.02166666666665,14.0,29.7940797940798,99.58172458172459,99.87129987129987,50.0,57.82496782496783,Moderate Shortage
04017,Navajo County,AZ,109516,1,0.913108586873151,68.67965454549692,75.55289144939542,126.94166666666666,14.0,33.301158301158296,94.85199485199485,92.31016731016732,50.0,56.904761904761905,Moderate Shortage
35035,Otero County,NM,69711,1,1.434493838848962,18.75491446080381,40.18652466651961,134.47333333333333,14.0,31.43500643500643,44.81981981981982,93.05019305019306,50.0,56.08108108108108,Moderate Shortage
06065,Riverside County,CA,2529933,56,2.213497353487227,17.445706421607618,18.66150991651029,220.995,14.0,27.509652509652504,41.85971685971686,98.64864864864865,50.0,55.96525096525096,Moderate Shortage
04015,Mohave County,AZ,226479,5,2.2077102071273718,63.01794380270795,63.01794380270795,183.98833333333332,14.0,27.606177606177607,93.30759330759331,97.26512226512226,50.0,55.46975546975547,Moderate Shortage
04027,Yuma County,AZ,220310,4,1.8156234396986064,20.41091169260691,35.919690920103896,113.845,14.0,29.56885456885456,49.22779922779923,89.8970398970399,50.0,53.7001287001287,Moderate Shortage
49045,Tooele County,UT,84488,1,1.1836000378752012,43.90990852001441,55.381869243830806,87.81981704002882,14.0,32.65765765765766,85.07078507078506,82.52895752895752,50.0,52.606177606177596,Moderate Shortage
06071,San Bernardino County,CA,2214281,61,2.754844574830385,49.97976897932693,51.5887266502065,146.48,14.0,24.195624195624198,88.67438867438867,94.78764478764478,50.0,52.432432432432435,Moderate Shortage
30081,Ravalli County,MT,48187,1,2.0752485110091934,6.143541474641779,37.953060193122646,102.00666666666666,14.0,28.346203346203346,18.886743886743886,86.71171171171171,50.0,51.69240669240669,Moderate Shortage
53031,Jefferson County,WA,33944,1,2.9460287532406317,19.380190145593847,22.898047900184753,138.64833333333334,14.0,23.005148005148,46.33204633204633,93.66151866151866,50.0,51.26769626769626,Moderate Shortage
50027,Windsor County,VT,57697,1,1.7331923670208156,16.03197185469199,17.2731856575677,85.56333333333333,14.0,30.08365508365508,38.54568854568854,81.69240669240669,50.0,50.72715572715573,Moderate Shortage
53077,Yakima County,WA,258523,5,1.9340638937347934,12.843293932450571,13.50852722710138,84.55833333333334,14.0,28.893178893178895,32.335907335907336,81.37065637065636,50.0,49.884169884169886,Moderate Shortage
04021,Pinal County,AZ,513862,3,0.583814331474209,23.803101846769486,25.20914577411651,69.55833333333334,14.0,34.009009009009006,57.27155727155727,73.61647361647363,50.0,49.85199485199486,Moderate Shortage
48273,Kleberg County,TX,30442,1,3.2849352867748505,20.65307594288342,22.4154110243371,135.58166666666665,14.0,20.656370656370658,50.03217503217503,93.33976833976834,50.0,49.72972972972973,Moderate Shortage
41035,Klamath County,OR,70438,2,2.839376472926545,27.425183951489434,39.52078586919483,100.65333333333334,14.0,23.74517374517374,64.99356499356499,86.38996138996139,50.0,48.803088803088805,Moderate Shortage
06047,Merced County,CA,296774,3,1.0108702244805812,20.111355562385825,20.111355562385825,66.96,14.0,33.011583011583014,48.166023166023166,71.33204633204633,50.0,48.33976833976834,Moderate Shortage
06109,Tuolumne County,CA,53893,2,3.7110570946134005,21.07554859193831,31.670212214048416,128.95333333333332,14.0,18.5006435006435,50.965250965250966,92.56756756756756,50.0,48.12741312741312,Moderate Shortage
04003,Cochise County,AZ,125773,4,3.1803328218298046,30.578288708942797,30.578288708942797,106.47,14.0,21.267696267696266,70.46332046332047,87.998712998713,50.0,47.96010296010296,Moderate Shortage
49043,Summit County,UT,43109,2,4.639402444965088,36.5437007505437,32.73202620212841,186.41333333333333,14.0,14.929214929214929,78.31402831402832,97.45817245817246,50.0,47.94079794079794,Moderate Shortage
56001,Albany County,WY,39288,1,2.54530645489717,31.418364114021898,43.181741888115624,81.7,14.0,25.643500643500637,71.91119691119691,80.21235521235522,50.0,47.47104247104247,Moderate Shortage
08045,Garfield County,CO,63167,2,3.16621020469549,15.09049595171934,25.35777088348433,99.21833333333333,14.0,21.42857142857143,36.67953667953668,86.06821106821107,50.0,47.28442728442728,Moderate Shortage
35043,Sandoval County,NM,157757,4,2.5355451739067045,29.044241947773624,33.652529594972684,79.64333333333335,14.0,25.70785070785071,68.11454311454311,79.05405405405406,50.0,47.046332046332054,Moderate Shortage
53003,Asotin County,WA,22523,1,4.439905873995471,13.708476719195447,27.14486565274792,112.59333333333333,14.0,15.830115830115831,33.687258687258684,89.63963963963964,50.0,45.353925353925355,Moderate Shortage
53061,Snohomish County,WA,864113,35,4.050396186609853,14.19871141624517,18.039621559301743,102.905,14.0,17.08494208494209,34.68468468468468,87.001287001287,50.0,45.05148005148005,Moderate Shortage
06053,Monterey County,CA,436251,20,4.584516711709544,29.13895898250836,31.802545348418192,112.63166666666666,14.0,15.218790218790224,68.33976833976834,89.67181467181467,50.0,45.0,Moderate Shortage
32031,Washoe County,NV,507280,29,5.716763917363192,76.89542723703507,76.89542723703507,154.425,14.0,11.068211068211065,96.55727155727156,95.39897039897039,50.0,44.8005148005148,Moderate Shortage
22045,Iberia Parish,LA,67540,1,1.4806040864672787,29.906301686567165,33.59503799863091,59.27333333333333,14.0,31.27413127413128,69.33719433719435,64.51093951093951,50.0,44.568854568854576,Moderate Shortage
12087,Monroe County,FL,80908,4,4.943886883868097,38.386520424658556,38.71502012848124,117.38666666666667,14.0,13.835263835263834,80.05148005148006,90.41184041184042,50.0,44.46589446589447,Moderate Shortage
04007,Gila County,AZ,54073,3,5.548055406579993,16.083746745765346,33.94424541092829,137.47333333333333,14.0,11.743886743886744,38.64221364221364,93.53281853281852,50.0,44.45945945945946,Moderate Shortage
06025,Imperial County,CA,181724,3,1.6508551429640554,23.401429637049972,23.401429637049972,58.78333333333333,14.0,30.469755469755466,56.24195624195624,63.96396396396396,50.0,43.867438867438864,Moderate Shortage
29187,St. Francois County,MO,67503,2,2.962831281572671,6.903707264847703,12.382194431793986,73.15333333333334,14.0,22.779922779922778,20.624195624195625,75.4826254826255,50.0,43.861003861003866,Moderate Shortage
35045,San Juan County,NM,120817,2,1.6553961776902257,21.871472205637094,37.73071276846202,58.17333333333333,14.0,30.405405405405407,52.76705276705277,63.54568854568855,50.0,43.66151866151866,Moderate Shortage
41043,Linn County,OR,132474,3,2.2645953168168846,14.33970168009246,21.830722828492842,62.461666666666666,14.0,27.316602316602314,35.102960102960104,67.72844272844273,50.0,43.48133848133848,Moderate Shortage
06031,Kings County,CA,154913,1,0.645523616481509,18.59506306098152,25.70971028069685,52.825,14.0,33.88030888030889,44.562419562419564,57.33590733590733,50.0,43.262548262548265,Moderate Shortage
53073,Whatcom County,WA,234954,15,6.3842284021553155,36.94882109318727,30.568704235726035,144.71833333333333,14.0,8.912483912483914,78.8931788931789,94.56241956241956,50.0,43.17245817245818,Moderate Shortage
53057,Skagit County,WA,132736,7,5.273625843780135,20.10913858705432,21.590955205951925,106.41833333333334,14.0,12.77348777348777,48.13384813384813,87.96653796653797,50.0,42.850707850707856,Moderate Shortage
53047,Okanogan County,WA,44942,2,4.450180232299408,28.959562199423367,46.66553573243897,90.18833333333333,14.0,15.7014157014157,67.8893178893179,83.4942084942085,50.0,42.81853281853282,Moderate Shortage
06017,El Dorado County,CA,192823,3,1.5558309952650877,14.346416030422409,20.542643529898385,55.45333333333333,14.0,30.85585585585585,35.16731016731017,60.45688545688546,50.0,42.6962676962677,Moderate Shortage
