geo_id,name,state,population,provider_count,provider_density,nearest_distance_miles,avg_distance_top3_miles,drive_time_minutes,wait_time_days,density_score,distance_score,drivetime_score,waittime_score,dearth_score,dearth_label
31185,York County,NE,14375,0,0.0,41.34172157974077,42.50474578406055,66.86999999999999,14.0,100.0,84.94208494208493,74.25997425997426,50.0,89.7039897039897,Severe Shortage
53055,San Juan County,WA,18668,0,0.0,33.43436203260343,33.43436203260343,66.86872406520686,14.0,100.0,78.05662805662806,74.22779922779922,50.0,89.6911196911197,Severe Shortage
42053,Forest County,PA,6601,0,0.0,22.397256225297326,22.61792521216358,66.835,14.0,100.0,58.88030888030889,74.16344916344917,50.0,89.66537966537967,Severe Shortage
48095,Concho County,TX,3326,0,0.0,33.19652395243392,34.89028988471258,66.82166666666667,14.0,100.0,77.7992277992278,74.13127413127413,50.0,89.65250965250965,Severe Shortage
48391,Refugio County,TX,6739,0,0.0,35.034552246728474,35.034552246728474,66.73666666666666,14.0,100.0,79.63320463320464,74.09909909909909,50.0,89.63963963963964,Severe Shortage
17185,Wabash County,IL,10979,0,0.0,22.216236333434825,22.216236333434825,66.71333333333334,14.0,100.0,58.55855855855856,74.06692406692407,50.0,89.62676962676963,Severe Shortage
29175,Randolph County,MO,24077,0,0.0,37.84534992142742,38.4201652205459,66.64166666666667,14.0,100.0,82.1106821106821,74.03474903474904,50.0,89.61389961389962,Severe Shortage
13233,Polk County,GA,44610,0,0.0,22.874195294754372,22.874195294754372,66.58,14.0,100.0,59.87773487773488,74.00257400257401,50.0,89.60102960102961,Severe Shortage
32029,Storey County,NV,4112,0,0.0,9.313702200299502,10.294922327616705,66.45166666666667,14.0,100.0,28.893178893178895,73.90604890604891,50.0,89.56241956241956,Severe Shortage
48237,Jack County,TX,9398,0,0.0,39.82296760137075,39.82296760137075,66.45166666666667,14.0,100.0,83.71943371943372,73.90604890604891,50.0,89.56241956241956,Severe Shortage
54085,Ritchie County,WV,8170,0,0.0,26.236769235761244,26.236769235761244,66.41833333333334,14.0,100.0,66.6988416988417,73.87387387387388,50.0,89.54954954954955,Severe Shortage
48057,Calhoun County,TX,19942,0,0.0,35.190987283408106,35.190987283408106,66.40333333333334,14.0,100.0,79.82625482625483,73.84169884169884,50.0,89.53667953667954,Severe Shortage
20019,Chautauqua County,KS,3339,0,0.0,32.92662683856115,41.91439793480557,66.385,14.0,100.0,77.34877734877735,73.80952380952381,50.0,89.52380952380952,Severe Shortage
48089,Colorado County,TX,21475,0,0.0,32.41806081752768,39.98505960038898,66.335,14.0,100.0,76.44787644787645,73.77734877734878,50.0,89.51093951093951,Severe Shortage
48023,Baylor County,TX,3533,0,0.0,41.20374607321636,41.20374607321636,66.32,14.0,100.0,84.74903474903475,73.74517374517374,50.0,89.4980694980695,Severe Shortage
12079,Madison County,FL,18364,0,0.0,29.982923955596704,29.982923955596704,66.28666666666666,14.0,100.0,73.4877734877735,73.71299871299871,50.0,89.48519948519949,Severe Shortage
22041,Franklin Parish,LA,19107,0,0.0,37.520094289746105,37.520094289746105,66.235,14.0,100.0,81.88545688545689,73.68082368082368,50.0,89.47232947232948,Severe Shortage
13087,Decatur County,GA,29391,0,0.0,35.04774199074155,35.04774199074155,66.11999999999999,14.0,100.0,79.72972972972973,73.64864864864865,50.0,89.45945945945945,Severe Shortage
19055,Delaware County,IA,17609,0,0.0,34.48951158551953,35.14636720774148,66.1,14.0,100.0,79.21492921492921,73.61647361647363,50.0,89.44658944658946,Severe Shortage
55123,Vernon County,WI,31351,0,0.0,21.417405065722594,21.417405065722594,66.01666666666667,14.0,100.0,56.788931788931784,73.58429858429858,50.0,89.43371943371943,Severe Shortage
50013,Grand Isle County,VT,7528,0,0.0,10.641297581673234,10.641297581673234,65.99833333333333,14.0,100.0,31.53153153153153,73.55212355212355,50.0,89.42084942084942,Severe Shortage
24039,Somerset County,MD,25241,0,0.0,21.218410965700226,21.218410965700226,65.89833333333334,14.0,100.0,56.17760617760618,73.51994851994851,50.0,89.40797940797941,Severe Shortage
48115,Dawson County,TX,11758,0,0.0,49.80676525478147,50.62461036726029,65.77333333333334,14.0,100.0,89.80051480051479,73.45559845559846,50.0,89.38223938223939,Severe Shortage
08091,Ouray County,CO,5197,0,0.0,24.876980005002054,24.876980005002054,65.75,14.0,100.0,63.61003861003861,73.39124839124838,50.0,89.35649935649936,Severe Shortage
22027,Claiborne Parish,LA,13537,0,0.0,20.487850527607595,31.985062757745414,65.71166666666666,14.0,100.0,54.47232947232947,73.35907335907336,50.0,89.34362934362935,Severe Shortage
22013,Bienville Parish,LA,12412,0,0.0,26.007949678644664,26.276058806077856,65.67833333333333,14.0,100.0,66.21621621621621,73.2947232947233,50.0,89.31788931788932,Severe Shortage
28039,George County,MS,25880,0,0.0,23.61332146875738,23.61332146875738,65.66833333333334,14.0,100.0,61.196911196911195,73.26254826254826,50.0,89.3050193050193,Severe Shortage
05097,Montgomery County,AR,8510,0,0.0,31.528508258820384,32.583040186865425,65.60166666666666,14.0,100.0,75.67567567567568,73.23037323037323,50.0,89.29214929214929,Severe Shortage
19197,Wright County,IA,12729,0,0.0,28.452623825624173,36.991515183675716,65.50833333333334,14.0,100.0,71.04247104247105,73.1981981981982,50.0,89.27927927927928,Severe Shortage
01107,Pickens County,AL,18508,0,0.0,28.252265386170727,28.252265386170723,65.5,14.0,100.0,70.62419562419564,73.16602316602317,50.0,89.26640926640927,Severe Shortage
38059,Morton County,ND,34194,0,0.0,29.933426284371233,29.933426284371233,65.48833333333333,14.0,100.0,73.39124839124838,73.13384813384813,50.0,89.25353925353926,Severe Shortage
28133,Sunflower County,MS,23029,0,0.0,26.875149176625204,27.55342167498271,65.48166666666667,14.0,100.0,67.92149292149293,73.1016731016731,50.0,89.24066924066923,Severe Shortage
48471,Walker County,TX,83722,0,0.0,21.363470848701954,26.31763464163156,65.36,14.0,100.0,56.62805662805663,73.06949806949807,50.0,89.22779922779922,Severe Shortage
18123,Perry County,IN,19320,0,0.0,28.607249069158787,28.133699428736833,65.34833333333333,14.0,100.0,71.33204633204633,73.03732303732303,50.0,89.21492921492921,Severe Shortage
20127,Morris County,KS,5279,0,0.0,31.85574194501473,31.85574194501473,65.25333333333333,14.0,100.0,75.99742599742599,73.005148005148,50.0,89.2020592020592,Severe Shortage
48035,Bosque County,TX,19013,0,0.0,27.852314551045772,27.852314551045776,65.08833333333334,14.0,100.0,69.65894465894465,72.94079794079794,50.0,89.17631917631917,Severe Shortage
13307,Webster County,GA,2315,0,0.0,38.095840066126485,38.79778691299746,65.07666666666667,14.0,100.0,82.33590733590734,72.90862290862292,50.0,89.16344916344917,Severe Shortage
21057,Cumberland County,KY,6047,0,0.0,28.212648250935167,29.748838810431607,64.94333333333333,14.0,100.0,70.4954954954955,72.87644787644788,50.0,89.15057915057915,Severe Shortage
29025,Caldwell County,MO,9000,0,0.0,26.45289737065505,32.34955155140824,64.92166666666667,14.0,100.0,66.92406692406692,72.84427284427284,50.0,89.13770913770914,Severe Shortage
29215,Texas County,MO,25715,0,0.0,41.75202366827396,41.75202366827396,64.90166666666667,14.0,100.0,85.36036036036036,72.8120978120978,50.0,89.12483912483913,Severe Shortage
01065,Hale County,AL,15116,0,0.0,29.383074088744454,29.383074088744454,64.89666666666668,14.0,100.0,72.58687258687259,72.77992277992279,50.0,89.11196911196912,Severe Shortage
17175,Stark County,IL,5272,0,0.0,24.889486502473066,24.889486502473066,64.87333333333333,14.0,100.0,63.67438867438867,72.74774774774775,50.0,89.0990990990991,Severe Shortage
19133,Monona County,IA,8429,0,0.0,37.992849128493674,37.992849128493674,64.79166666666667,14.0,100.0,82.23938223938224,72.71557271557272,50.0,89.08622908622908,Severe Shortage
08119,Teller County,CO,24862,0,0.0,19.154378925124586,19.5561456825241,64.74166666666666,14.0,100.0,50.74002574002574,72.68339768339769,50.0,89.07335907335907,Severe Shortage
26109,Menominee County,MI,23050,0,0.0,33.1511627442927,33.1511627442927,64.71,14.0,100.0,77.67052767052766,72.65122265122265,50.0,89.06048906048906,Severe Shortage
19077,Guthrie County,IA,10774,0,0.0,32.47294743669455,37.019713239845736,64.65666666666667,14.0,100.0,76.5122265122265,72.61904761904762,50.0,89.04761904761905,Severe Shortage
19071,Fremont County,IA,6494,0,0.0,30.798680143822935,34.895732902061305,64.55833333333334,14.0,100.0,74.45302445302445,72.58687258687259,50.0,89.03474903474904,Severe Shortage
13065,Clinch County,GA,6871,0,0.0,29.97088911572446,29.97088911572446,64.54,14.0,100.0,73.45559845559846,72.55469755469755,50.0,89.02187902187902,Severe Shortage
48147,Fannin County,TX,38650,0,0.0,27.716615181242002,26.37539529722744,64.52333333333334,14.0,100.0,69.4015444015444,72.52252252252252,50.0,89.009009009009,Severe Shortage
40001,Adair County,OK,19821,0,0.0,30.816115457846074,30.81611545784607,64.50166666666667,14.0,100.0,74.5173745173745,72.49034749034749,50.0,88.996138996139,Severe Shortage
20013,Brown County,KS,9142,0,0.0,40.86573673147999,49.18696203141661,64.45833333333333,14.0,100.0,84.4916344916345,72.45817245817246,50.0,88.98326898326899,Severe Shortage
48151,Fisher County,TX,3665,0,0.0,42.966910650987366,42.966910650987366,64.44333333333333,14.0,100.0,86.38996138996139,72.42599742599742,50.0,88.97039897039897,Severe Shortage
54027,Hampshire County,WV,23793,0,0.0,23.990898337131995,23.990898337131995,64.38666666666667,14.0,100.0,61.93693693693694,72.39382239382239,50.0,88.95752895752895,Severe Shortage
51175,Southampton County,VA,17941,0,0.0,32.65138686833112,32.65138686833112,64.32833333333333,14.0,100.0,76.8983268983269,72.36164736164736,50.0,88.94465894465894,Severe Shortage
45039,Fairfield County,SC,20369,0,0.0,18.342187880814496,20.066527564187805,64.305,14.0,100.0,48.84169884169884,72.32947232947234,50.0,88.93178893178893,Severe Shortage
46015,Brule County,SD,5261,0,0.0,52.71404200649957,84.38157807846694,64.29166666666667,14.0,100.0,90.7979407979408,72.2972972972973,50.0,88.91891891891892,Severe Shortage
01057,Fayette County,AL,15863,0,0.0,27.87614788705308,30.050803944695758,64.165,14.0,100.0,69.75546975546976,72.26512226512226,50.0,88.90604890604891,Severe Shortage
13301,Warren County,GA,5148,0,0.0,31.299307010550912,30.72416784782996,64.065,14.0,100.0,75.35392535392535,72.2007722007722,50.0,88.88030888030889,Severe Shortage
48079,Cochran County,TX,2583,0,0.0,48.88436270886823,50.12294147388578,64.01333333333334,14.0,100.0,89.41441441441441,72.16859716859717,50.0,88.86743886743886,Severe Shortage
05101,Newton County,AR,7026,0,0.0,23.709279503858724,30.35478479374775,63.90833333333333,14.0,100.0,61.32561132561133,72.13642213642214,50.0,88.85456885456885,Severe Shortage
05129,Searcy County,AR,7836,0,0.0,32.11955561802354,33.18499511597923,63.81666666666667,14.0,100.0,76.25482625482626,72.1042471042471,50.0,88.84169884169884,Severe Shortage
17009,Brown County,IL,6307,0,0.0,33.96799270890551,33.96799270890551,63.73833333333334,14.0,100.0,78.86100386100387,72.07207207207207,50.0,88.82882882882883,Severe Shortage
20099,Labette County,KS,19692,0,0.0,35.225103678545246,35.225103678545246,63.555,14.0,100.0,79.89060489060489,72.00772200772201,50.0,88.8030888030888,Severe Shortage
37121,Mitchell County,NC,15030,0,0.0,24.025283198814424,23.7617518809512,63.49166666666667,14.0,100.0,62.001287001287,71.94337194337194,50.0,88.77734877734878,Severe Shortage
31157,Scotts Bluff County,NE,35734,0,0.0,18.741653072706825,18.741653072706825,63.406666666666666,14.0,100.0,49.871299871299875,71.91119691119691,50.0,88.76447876447877,Severe Shortage
16051,Jefferson County,ID,34854,0,0.0,29.736866120453104,29.736866120453104,63.266666666666666,14.0,100.0,73.06949806949807,71.87902187902188,50.0,88.75160875160876,Severe Shortage
37047,Columbus County,NC,50054,0,0.0,23.838417868088783,25.0867257942697,63.263333333333335,14.0,100.0,61.615186615186616,71.84684684684684,50.0,88.73873873873873,Severe Shortage
08055,Huerfano County,CO,6988,0,0.0,27.997335027278265,27.997335027278265,63.23833333333334,14.0,100.0,70.01287001287001,71.81467181467181,50.0,88.72586872586872,Severe Shortage
13263,Talbot County,GA,5755,0,0.0,29.812377732113788,29.812377732113788,63.13666666666666,14.0,100.0,73.1981981981982,71.71814671814671,50.0,88.68725868725869,Severe Shortage
40063,Hughes County,OK,13371,0,0.0,31.433005866293016,54.77995470085253,63.11,14.0,100.0,75.57915057915058,71.68597168597168,50.0,88.67438867438867,Severe Shortage
19157,Poweshiek County,IA,18454,0,0.0,26.593476779468606,38.50057028529087,63.08833333333334,14.0,100.0,67.34234234234235,71.62162162162163,50.0,88.64864864864865,Severe Shortage
54015,Clay County,WV,7689,0,0.0,24.575142309033517,26.83854999469762,63.059999999999995,14.0,100.0,63.25611325611325,71.5894465894466,50.0,88.63577863577864,Severe Shortage
46109,Roberts County,SD,10283,0,0.0,47.94567065102465,47.94567065102465,63.035,14.0,100.0,88.86743886743886,71.55727155727156,50.0,88.62290862290862,Severe Shortage
19135,Monroe County,IA,7373,0,0.0,27.077991192818175,24.38963366089826,63.005,14.0,100.0,68.30759330759331,71.52509652509652,50.0,88.6100386100386,Severe Shortage
01053,Escambia County,AL,36630,0,0.0,25.305213087955313,36.939217726438585,62.983333333333334,14.0,100.0,64.83268983268984,71.4929214929215,50.0,88.5971685971686,Severe Shortage
51125,Nelson County,VA,14766,0,0.0,22.208936640473734,22.208936640473734,62.958333333333336,14.0,100.0,58.526383526383526,71.46074646074646,50.0,88.58429858429858,Severe Shortage
29013,Bates County,MO,16394,0,0.0,34.188873549200295,41.01482505933074,62.885,14.0,100.0,79.08622908622908,71.42857142857143,50.0,88.57142857142857,Severe Shortage
22077,Pointe Coupee Parish,LA,19845,0,0.0,30.592832140983262,31.731520530782806,62.88,14.0,100.0,74.16344916344917,71.3963963963964,50.0,88.55855855855856,Severe Shortage
31151,Saline County,NE,14740,0,0.0,29.220762325002795,29.60742740307207,62.876666666666665,14.0,100.0,72.45817245817246,71.36422136422136,50.0,88.54568854568855,Severe Shortage
46037,Day County,SD,5408,0,0.0,37.4866079136354,37.4866079136354,62.75666666666667,14.0,100.0,81.85328185328186,71.33204633204633,50.0,88.53281853281854,Severe Shortage
22111,Union Parish,LA,20617,0,0.0,25.376810137279882,25.376810137279886,62.68833333333334,14.0,100.0,65.12226512226512,71.26769626769627,50.0,88.5070785070785,Severe Shortage
22047,Iberville Parish,LA,29766,0,0.0,16.373198736581458,16.373198736581458,62.66,14.0,100.0,44.047619047619044,71.23552123552123,50.0,88.4942084942085,Severe Shortage
20201,Washington County,KS,5572,0,0.0,31.099238526619608,45.949299719555846,62.46666666666667,14.0,100.0,75.0,71.13899613899613,50.0,88.45559845559845,Severe Shortage
21135,Lewis County,KY,12875,0,0.0,23.03134549133807,23.03134549133807,62.458333333333336,14.0,100.0,60.102960102960104,71.1068211068211,50.0,88.44272844272844,Severe Shortage
48477,Washington County,TX,37810,0,0.0,25.164917276218823,25.16491727621882,62.443333333333335,14.0,100.0,64.51093951093951,71.07464607464607,50.0,88.42985842985843,Severe Shortage
13243,Randolph County,GA,6085,0,0.0,37.555028758584264,37.555028758584264,62.4,14.0,100.0,81.91763191763192,71.01029601029602,50.0,88.4041184041184,Severe Shortage
19167,Sioux County,IA,36554,0,0.0,39.526226444430634,41.250171939271176,62.391666666666666,14.0,100.0,83.36550836550836,70.97812097812097,50.0,88.39124839124838,Severe Shortage
27033,Cottonwood County,MN,11338,0,0.0,33.417772349491095,38.43620293197833,62.37833333333333,14.0,100.0,78.02445302445302,70.94594594594594,50.0,88.37837837837837,Severe Shortage
55135,Waupaca County,WI,51171,0,0.0,26.458555180160815,29.822569888979334,62.36833333333333,14.0,100.0,66.98841698841699,70.91377091377092,50.0,88.36550836550836,Severe Shortage
17109,McDonough County,IL,26662,0,0.0,37.094780357376315,38.35630945907846,62.155,14.0,100.0,81.56370656370656,70.88159588159589,50.0,88.35263835263835,Severe Shortage
48289,Leon County,TX,16698,0,0.0,40.16055349235712,42.820025105065845,62.093333333333334,14.0,100.0,83.94465894465894,70.84942084942085,50.0,88.33976833976834,Severe Shortage
20125,Montgomery County,KS,30459,0,0.0,33.96156204609343,44.350695487897724,62.05166666666666,14.0,100.0,78.82882882882883,70.81724581724582,50.0,88.32689832689833,Severe Shortage
50017,Orange County,VT,30050,0,0.0,15.750490052922316,21.63207308985257,61.99666666666667,14.0,100.0,42.471042471042466,70.78507078507079,50.0,88.31402831402832,Severe Shortage
12013,Calhoun County,FL,13278,0,0.0,31.70734908845241,31.707349088452407,61.95,14.0,100.0,75.8043758043758,70.75289575289575,50.0,88.3011583011583,Severe Shortage
28007,Attala County,MS,17222,0,0.0,33.69635191063418,39.02081319167278,61.945,14.0,100.0,78.47490347490348,70.72072072072072,50.0,88.28828828828829,Severe Shortage
55077,Marquette County,WI,15743,0,0.0,28.037046480271417,30.71987387923207,61.934999999999995,14.0,100.0,70.10939510939511,70.68854568854569,50.0,88.27541827541828,Severe Shortage
48467,Van Zandt County,TX,65304,0,0.0,34.04808375788211,34.04808375788211,61.84666666666667,14.0,100.0,79.02187902187903,70.65637065637065,50.0,88.26254826254826,Severe Shortage
28051,Holmes County,MS,15560,0,0.0,27.821830840040015,36.98901122041541,61.82666666666667,14.0,100.0,69.5945945945946,70.62419562419564,50.0,88.24967824967825,Severe Shortage
40095,Marshall County,OK,16147,0,0.0,19.888179516161905,19.888179516161905,61.8,14.0,100.0,52.67052767052767,70.59202059202059,50.0,88.23680823680823,Severe Shortage
54097,Upshur County,WV,23650,0,0.0,26.650887235991153,26.650887235991153,61.79833333333333,14.0,100.0,67.47104247104248,70.55984555984556,50.0,88.22393822393822,Severe Shortage
55107,Rusk County,WI,14168,0,0.0,28.418275440447637,28.418275440447633,61.693333333333335,14.0,100.0,70.94594594594594,70.52767052767052,50.0,88.21106821106821,Severe Shortage
48399,Runnels County,TX,9751,0,0.0,36.96288564424547,36.96288564424547,61.68666666666666,14.0,100.0,81.46718146718148,70.4954954954955,50.0,88.1981981981982,Severe Shortage
20191,Sumner County,KS,22336,0,0.0,33.85375935669902,33.85375935669902,61.61833333333333,14.0,100.0,78.6036036036036,70.46332046332047,50.0,88.18532818532819,Severe Shortage
12045,Gulf County,FL,15876,0,0.0,30.098566568326145,32.28342981120832,61.556666666666665,14.0,100.0,73.61647361647363,70.43114543114544,50.0,88.17245817245818,Severe Shortage
19151,Pocahontas County,IA,7006,0,0.0,30.11637416777064,38.287177383797086,61.535,14.0,100.0,73.68082368082368,70.39897039897039,50.0,88.15958815958815,Severe Shortage
29073,Gasconade County,MO,14655,0,0.0,25.617129594411374,25.61712959441137,61.515,14.0,100.0,65.5083655083655,70.36679536679536,50.0,88.14671814671814,Severe Shortage
20029,Cloud County,KS,8723,0,0.0,26.893138773975668,39.11388272347878,61.505,14.0,100.0,67.98584298584298,70.33462033462034,50.0,88.13384813384813,Severe Shortage
40091,McIntosh County,OK,19710,0,0.0,27.244670567599144,27.244670567599144,61.46666666666667,14.0,100.0,68.56499356499357,70.3024453024453,50.0,88.12097812097812,Severe Shortage
46079,Lake County,SD,11006,0,0.0,36.074323854437225,36.074323854437225,61.46,14.0,100.0,80.66280566280565,70.27027027027027,50.0,88.10810810810811,Severe Shortage
27117,Pipestone County,MN,9100,0,0.0,36.200512277853036,36.200512277853036,61.365,14.0,100.0,80.82368082368082,70.20592020592021,50.0,88.08236808236808,Severe Shortage
26123,Newaygo County,MI,51504,0,0.0,26.359081826413313,26.359081826413313,61.32166666666667,14.0,100.0,66.79536679536679,70.17374517374517,50.0,88.06949806949807,Severe Shortage
46125,Turner County,SD,9087,0,0.0,25.131751304895175,25.357457615917088,61.31666666666667,14.0,100.0,64.38223938223938,70.14157014157014,50.0,88.05662805662806,Severe Shortage
48025,Bee County,TX,31226,0,0.0,40.86254846845912,46.03896157588204,61.26,14.0,100.0,84.45945945945947,70.10939510939511,50.0,88.04375804375805,Severe Shortage
48007,Aransas County,TX,25595,0,0.0,35.97537103438056,35.97537103438056,61.25,14.0,100.0,80.56628056628057,70.07722007722008,50.0,88.03088803088804,Severe Shortage
16061,Lewis County,ID,3728,0,0.0,24.044415916773335,24.044415916773335,61.075,14.0,100.0,62.12998712998713,70.04504504504504,50.0,88.01801801801801,Severe Shortage
48437,Swisher County,TX,6877,0,0.0,47.39954559277095,47.39954559277095,61.035,14.0,100.0,88.48133848133848,70.01287001287001,50.0,88.005148005148,Severe Shortage
06011,Colusa County,CA,22074,0,0.0,39.277417496476815,39.277417496476815,61.031666666666666,14.0,100.0,83.14028314028315,69.98069498069498,50.0,87.99227799227799,Severe Shortage
42057,Fulton County,PA,14452,0,0.0,24.95311850016156,24.953118500161555,61.025,14.0,100.0,63.996138996138995,69.94851994851994,50.0,87.97940797940798,Severe Shortage
12067,Lafayette County,FL,8640,0,0.0,27.71540843901848,27.71540843901848,60.99,14.0,100.0,69.33719433719435,69.91634491634493,50.0,87.96653796653797,Severe Shortage
18117,Orange County,IN,19824,0,0.0,25.622028685119364,27.4598649612367,60.94666666666667,14.0,100.0,65.54054054054053,69.88416988416989,50.0,87.95366795366796,Severe Shortage
31047,Dawson County,NE,24554,0,0.0,35.35478536272012,35.35478536272012,60.830000000000005,14.0,100.0,80.08365508365507,69.81981981981981,50.0,87.92792792792793,Severe Shortage
30067,Park County,MT,18074,0,0.0,24.036058766419778,24.036058766419774,60.81666666666667,14.0,100.0,62.0978120978121,69.78764478764478,50.0,87.91505791505791,Severe Shortage
31107,Knox County,NE,8306,0,0.0,29.80219903934532,29.80219903934532,60.766666666666666,14.0,100.0,73.1016731016731,69.75546975546976,50.0,87.9021879021879,Severe Shortage
19083,Hardin County,IA,16464,0,0.0,27.74110837181702,29.59525830795233,60.68,14.0,100.0,69.46589446589446,69.72329472329473,50.0,87.8893178893179,Severe Shortage
54109,Wyoming County,WV,19964,0,0.0,22.349058309251,22.349058309250996,60.666666666666664,14.0,100.0,58.75160875160875,69.6911196911197,50.0,87.87644787644788,Severe Shortage
05027,Columbia County,AR,22024,0,0.0,34.336707071979816,41.441555754822886,60.635,14.0,100.0,79.18275418275418,69.65894465894465,50.0,87.86357786357786,Severe Shortage
48337,Montague County,TX,21890,0,0.0,30.265305629338737,30.265305629338737,60.526666666666664,14.0,100.0,73.84169884169884,69.62676962676963,50.0,87.85070785070785,Severe Shortage
51009,Amherst County,VA,31650,0,0.0,12.978213195303665,16.723759310017357,60.306666666666665,14.0,100.0,36.06821106821107,69.56241956241956,50.0,87.82496782496783,Severe Shortage
45011,Barnwell County,SC,20495,0,0.0,26.908845966197322,26.908845966197322,60.28666666666666,14.0,100.0,68.01801801801803,69.53024453024453,50.0,87.81209781209782,Severe Shortage
54021,Gilmer County,WV,7116,0,0.0,27.450781010439062,35.35963957546779,60.285,14.0,100.0,69.01544401544402,69.4980694980695,50.0,87.7992277992278,Severe Shortage
47039,Decatur County,TN,11800,0,0.0,37.63051633423019,37.63051633423019,60.23166666666667,14.0,100.0,81.94980694980694,69.46589446589446,50.0,87.78635778635778,Severe Shortage
24023,Garrett County,MD,28393,0,0.0,28.42846390504182,28.42846390504182,60.20666666666667,14.0,100.0,70.97812097812097,69.43371943371943,50.0,87.77348777348777,Severe Shortage
28129,Smith County,MS,14051,0,0.0,30.322869159897845,35.008651495536476,60.16,14.0,100.0,73.90604890604891,69.4015444015444,50.0,87.76061776061776,Severe Shortage
20207,Woodson County,KS,3111,0,0.0,31.196718241713995,39.80388126324249,60.156666666666666,14.0,100.0,75.1930501930502,69.36936936936937,50.0,87.74774774774775,Severe Shortage
29055,Crawford County,MO,22808,0,0.0,25.2633869871438,25.2633869871438,60.11833333333333,14.0,100.0,64.7039897039897,69.33719433719435,50.0,87.73487773487774,Severe Shortage
51037,Charlotte County,VA,11258,0,0.0,25.469288438341184,27.042445256353542,59.975,14.0,100.0,65.28314028314028,69.3050193050193,50.0,87.72200772200772,Severe Shortage
29141,Morgan County,MO,22399,0,0.0,26.84604532922192,29.258592226339164,59.965,14.0,100.0,67.85714285714286,69.27284427284427,50.0,87.7091377091377,Severe Shortage
48059,Callahan County,TX,14615,0,0.0,24.902829047914054,24.902829047914054,59.95333333333333,14.0,100.0,63.738738738738746,69.24066924066923,50.0,87.6962676962677,Severe Shortage
17033,Crawford County,IL,18388,0,0.0,29.3586678083003,29.3586678083003,59.916666666666664,14.0,100.0,72.52252252252252,69.20849420849422,50.0,87.68339768339769,Severe Shortage
24019,Dorchester County,MD,33138,0,0.0,25.15292324870444,25.15292324870444,59.89666666666667,14.0,100.0,64.47876447876449,69.17631917631918,50.0,87.67052767052768,Severe Shortage
48431,Sterling County,TX,1387,0,0.0,32.87097876497819,40.152667807997894,59.86833333333333,14.0,100.0,77.25225225225225,69.14414414414415,50.0,87.65765765765767,Severe Shortage
38065,Oliver County,ND,1882,0,0.0,36.539956441970006,36.539956441970006,59.74,14.0,100.0,81.04890604890605,69.1119691119691,50.0,87.64478764478764,Severe Shortage
08087,Morgan County,CO,30300,0,0.0,40.31904030229784,42.69848713002432,59.70166666666667,14.0,100.0,84.04118404118404,69.07979407979408,50.0,87.63191763191763,Severe Shortage
31077,Greeley County,NE,2197,0,0.0,42.622609567810414,42.622609567810414,59.66833333333333,14.0,100.0,86.16473616473617,69.04761904761905,50.0,87.61904761904762,Severe Shortage
22059,LaSalle Parish,LA,14702,0,0.0,33.28002059273367,33.28002059273367,59.623333333333335,14.0,100.0,77.96010296010296,69.01544401544402,50.0,87.60617760617761,Severe Shortage
13163,Jefferson County,GA,15019,0,0.0,28.96591326582326,28.96591326582326,59.605000000000004,14.0,100.0,72.00772200772201,68.98326898326899,50.0,87.5933075933076,Severe Shortage
55037,Florence County,WI,4673,0,0.0,19.245401157163805,19.245401157163805,59.57333333333334,14.0,100.0,51.061776061776065,68.95109395109395,50.0,87.58043758043758,Severe Shortage
20119,Meade County,KS,3892,0,0.0,37.36724616974661,51.54069799457749,59.531666666666666,14.0,100.0,81.69240669240669,68.91891891891892,50.0,87.56756756756756,Severe Shortage
20197,Wabaunsee County,KS,7112,0,0.0,19.92223080478333,21.136049308575775,59.52166666666667,14.0,100.0,52.831402831402826,68.88674388674389,50.0,87.55469755469755,Severe Shortage
13061,Clay County,GA,2815,0,0.0,33.859088413405495,33.859088413405495,59.483333333333334,14.0,100.0,78.63577863577864,68.85456885456885,50.0,87.54182754182754,Severe Shortage
21127,Lawrence County,KY,15798,0,0.0,28.207266354306736,28.207266354306736,59.46666666666667,14.0,100.0,70.46332046332047,68.82239382239382,50.0,87.52895752895753,Severe Shortage
21103,Henry County,KY,16198,0,0.0,20.214243544732625,25.465381086921763,59.45666666666667,14.0,100.0,53.79665379665379,68.79021879021879,50.0,87.51608751608751,Severe Shortage
17173,Shelby County,IL,20542,0,0.0,22.318475356009294,22.318475356009298,59.44666666666667,14.0,100.0,58.68725868725869,68.75804375804377,50.0,87.50321750321751,Severe Shortage
13099,Early County,GA,10444,0,0.0,28.813847655846494,28.81384765584649,59.39666666666667,14.0,100.0,71.68597168597168,68.72586872586872,50.0,87.49034749034749,Severe Shortage
42105,Potter County,PA,15993,0,0.0,23.097122930605092,29.359532424277447,59.38666666666666,14.0,100.0,60.231660231660236,68.69369369369369,50.0,87.47747747747748,Severe Shortage
20205,Wilson County,KS,8398,0,0.0,26.947809844986143,50.083694973556454,59.373333333333335,14.0,100.0,68.08236808236808,68.66151866151866,50.0,87.46460746460747,Severe Shortage
45009,Bamberg County,SC,12870,0,0.0,26.983278021294446,26.98327802129445,59.35666666666667,14.0,100.0,68.14671814671814,68.62934362934364,50.0,87.45173745173746,Severe Shortage
31129,Nuckolls County,NE,4094,0,0.0,33.189314313234,33.189314313234,59.35333333333333,14.0,100.0,77.73487773487774,68.56499356499357,50.0,87.42599742599742,Severe Shortage
